scorer,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000,DLC_resnet50_wtfMar31shuffle1_50000
260,319.090087890625,587.3878173828125,0.38973382115364075,303.0453796386719,544.830322265625,0.2190883606672287,283.8013610839844,527.00537109375,0.05844845250248909,244.31187438964844,523.2918090820312,0.1596817970275879,231.24386596679688,544.7073364257812,0.1468910425901413,301.7566223144531,597.6012573242188,0.08843203634023666,295.36431884765625,565.1773071289062,0.06918249279260635,280.543212890625,561.2454833984375,0.06238865479826927,253.81259155273438,560.7529907226562,0.030354483053088188,226.23150634765625,579.2236938476562,0.03244948759675026,279.3511657714844,595.2568359375,0.03208603337407112,357.23486328125,568.3304443359375,0.011950986459851265,224.56222534179688,571.06591796875,0.8872934579849243,247.3933868408203,529.0343017578125,0.9583108425140381,270.02423095703125,528.1736450195312,0.9020559191703796,285.20855712890625,548.4194946289062,0.854403018951416,303.75604248046875,570.4126586914062,0.8878335952758789,255.5269012451172,605.36962890625,0.3746139109134674,358.28045654296875,575.2205810546875,0.2233383059501648,378.7899475097656,536.4862060546875,0.06714687496423721,564.3067626953125,288.6095886230469,0.1287190169095993,570.4163818359375,254.50743103027344,0.08699311316013336,457.453125,545.442138671875,0.009364282712340355,365.5923156738281,582.4005737304688,0.0809558853507042,379.9203186035156,559.69580078125,0.03148481249809265,396.5919494628906,554.3236694335938,0.00367305357940495,235.55282592773438,579.8294067382812,0.0031496991869062185,455.4610595703125,589.90478515625,0.00904648844152689,234.5834197998047,588.544921875,0.004885716363787651,462.1180725097656,591.300048828125,0.0024077354464679956,447.5533142089844,573.7607421875,0.33520209789276123,426.8912353515625,531.6734008789062,0.9836975336074829,408.9842834472656,528.8377685546875,0.9758551716804504,384.7157897949219,544.0309448242188,0.9286164045333862,358.77020263671875,567.1272583007812,0.9371948838233948,399.73101806640625,603.1502685546875,0.37261733412742615
261,315.6228332519531,583.8753662109375,0.3101303279399872,302.97088623046875,544.602294921875,0.1675877720117569,284.2227478027344,526.4570922851562,0.057105958461761475,244.59356689453125,523.4448852539062,0.1651824563741684,232.68077087402344,535.1395874023438,0.1504872739315033,298.23345947265625,594.2025146484375,0.056343432515859604,295.271240234375,564.4509887695312,0.04660419002175331,270.1629638671875,551.2041015625,0.053187523037195206,254.1288604736328,560.8299560546875,0.024720802903175354,226.42137145996094,579.4847412109375,0.03347312659025192,279.3657531738281,595.1077270507812,0.023717792704701424,356.7008361816406,567.4118041992188,0.00868051964789629,224.53253173828125,571.1755981445312,0.9019044637680054,243.47238159179688,531.4635620117188,0.9547731876373291,270.56414794921875,528.0443115234375,0.8999035954475403,285.4579162597656,547.6790771484375,0.860905647277832,304.0458984375,570.073486328125,0.9133343696594238,255.42431640625,605.7664184570312,0.38138219714164734,358.2674255371094,574.2390747070312,0.15169332921504974,379.1811828613281,536.62353515625,0.05774374306201935,564.3790893554688,288.6223449707031,0.12845778465270996,570.458984375,254.50929260253906,0.08696257323026657,457.77459716796875,545.6232299804688,0.009225607849657536,364.8742370605469,582.2723388671875,0.05436185374855995,379.737060546875,559.6602783203125,0.024096177890896797,396.85662841796875,554.2839965820312,0.0036281731445342302,458.1929931640625,586.3700561523438,0.003512374358251691,455.1523742675781,589.3682250976562,0.012189097702503204,234.3168487548828,588.0427856445312,0.004956042859703302,462.0814514160156,591.2754516601562,0.002690188819542527,453.1573791503906,586.4736328125,0.32599371671676636,427.3472900390625,531.9586791992188,0.9810676574707031,409.17730712890625,529.1043701171875,0.9733020663261414,385.2189636230469,544.463623046875,0.9177377820014954,357.8684997558594,566.50634765625,0.9649427533149719,399.7818603515625,603.1868286132812,0.3649342656135559
262,315.64581298828125,583.3665161132812,0.25493016839027405,303.45159912109375,544.667236328125,0.12494998425245285,284.2805480957031,526.0714111328125,0.045852042734622955,244.41903686523438,523.2824096679688,0.1617625653743744,232.75234985351562,535.0381469726562,0.15176324546337128,298.11505126953125,593.98876953125,0.04569615423679352,293.07232666015625,564.0809326171875,0.03608996421098709,270.34375,551.1281127929688,0.050914086401462555,254.05885314941406,560.653564453125,0.024963034316897392,226.2813720703125,579.5308227539062,0.03492461517453194,279.447265625,595.1016235351562,0.02100842259824276,356.5674133300781,567.2884521484375,0.00624594883993268,224.63926696777344,571.3507690429688,0.8924299478530884,243.41493225097656,531.572509765625,0.9578415751457214,270.6540222167969,527.8229370117188,0.9122912883758545,286.028564453125,547.1734619140625,0.8652876615524292,304.6768798828125,569.6246337890625,0.9176376461982727,255.25747680664062,605.52099609375,0.3749499022960663,358.173828125,574.4632568359375,0.12596242129802704,379.2544860839844,536.6677856445312,0.049114443361759186,562.5560913085938,288.2027893066406,0.12807518243789673,570.4274291992188,254.4998321533203,0.08681515604257584,457.8500061035156,545.5156860351562,0.00999421812593937,365.0323791503906,582.1052856445312,0.044149745255708694,379.883056640625,559.8026733398438,0.020249560475349426,237.0411834716797,584.7864379882812,0.0034295241348445415,235.73915100097656,579.9938354492188,0.0033458981197327375,454.70306396484375,588.6273193359375,0.011804895475506783,234.55271911621094,588.0252075195312,0.0048321266658604145,461.9535217285156,591.3677978515625,0.0024189315736293793,452.49774169921875,585.6063842773438,0.3775250017642975,427.3826904296875,531.9365234375,0.9813225269317627,409.21026611328125,528.8230590820312,0.9745783805847168,385.0443115234375,544.4193725585938,0.9211130738258362,357.091796875,566.4913330078125,0.9710114598274231,400.0074157714844,603.71240234375,0.3877343535423279
263,316.03265380859375,583.16650390625,0.25000572204589844,303.1867370605469,544.633056640625,0.12391039729118347,284.354736328125,525.920166015625,0.052553266286849976,244.57786560058594,523.4246215820312,0.16322682797908783,232.75439453125,535.1085815429688,0.15150243043899536,298.1254577636719,593.9722900390625,0.05117180943489075,293.0130615234375,564.3141479492188,0.04044412076473236,270.2763366699219,551.4832763671875,0.054053254425525665,254.2501983642578,560.8741455078125,0.024381162598729134,226.76974487304688,579.7127685546875,0.0367853008210659,279.60565185546875,594.9514770507812,0.026084918528795242,365.15277099609375,559.742919921875,0.006289270706474781,218.95411682128906,575.1234741210938,0.9087833166122437,243.3811798095703,531.495849609375,0.9513165950775146,270.588623046875,528.0394287109375,0.9129668474197388,286.16424560546875,547.1318969726562,0.8670122623443604,304.84588623046875,569.695556640625,0.9123938679695129,255.57798767089844,605.5484619140625,0.43131008744239807,358.05401611328125,574.212646484375,0.13617867231369019,379.42559814453125,536.4920654296875,0.056843217462301254,564.4180908203125,288.6324462890625,0.12789709866046906,419.4623107910156,528.0307006835938,0.10210099071264267,457.62359619140625,546.0549926757812,0.011987884528934956,365.7344665527344,582.1474609375,0.04846585541963577,379.9640808105469,559.8292846679688,0.02459028922021389,397.1255798339844,554.2864379882812,0.003963855095207691,235.97280883789062,579.8321533203125,0.0032254846300929785,453.934326171875,588.104736328125,0.01229758933186531,234.69747924804688,588.2914428710938,0.004830599762499332,232.02935791015625,587.3057250976562,0.002455702517181635,446.8551940917969,582.317626953125,0.4876146912574768,427.5455322265625,531.911376953125,0.9804843664169312,409.1628112792969,528.8572998046875,0.9751265645027161,385.2865295410156,544.5217895507812,0.9249342083930969,357.2787780761719,566.6079711914062,0.9758298993110657,400.6075744628906,604.07958984375,0.41128969192504883
264,316.0231018066406,582.7056274414062,0.25957754254341125,307.0441589355469,543.9154663085938,0.12262915074825287,284.0885009765625,525.822509765625,0.05888763815164566,244.5895538330078,523.515625,0.16059032082557678,220.78904724121094,560.5892333984375,0.20781761407852173,302.1516418457031,597.1962890625,0.04348224401473999,292.7746276855469,563.7249755859375,0.03858223930001259,269.50701904296875,551.897216796875,0.05308515205979347,253.16856384277344,561.0164794921875,0.02651086077094078,227.7696990966797,580.08447265625,0.04374096542596817,280.2506408691406,598.6946411132812,0.022925276309251785,365.7821044921875,566.1195068359375,0.0065469639375805855,221.69227600097656,575.9974975585938,0.9436144828796387,243.25559997558594,532.3357543945312,0.9517174363136292,270.4412841796875,527.878662109375,0.923642635345459,285.321044921875,547.3329467773438,0.893479585647583,304.2144470214844,569.5064697265625,0.9071575403213501,255.4504852294922,605.087158203125,0.4908455014228821,357.9726867675781,574.1488037109375,0.1518881916999817,379.4079284667969,536.6039428710938,0.07029124349355698,564.3052978515625,288.6270446777344,0.128538578748703,419.5080261230469,528.14208984375,0.13375520706176758,456.9250793457031,547.0885009765625,0.020775731652975082,366.23052978515625,582.2490844726562,0.06286457180976868,381.78094482421875,567.1253662109375,0.027244694530963898,397.4776611328125,554.0147094726562,0.005499506834894419,440.9330139160156,582.5753173828125,0.005796010605990887,441.3620300292969,584.3768920898438,0.016880201175808907,437.80804443359375,591.4254760742188,0.008598865941166878,444.52862548828125,590.5239868164062,0.0029139388352632523,447.9288635253906,582.986328125,0.7277641892433167,428.1719055175781,532.7213745117188,0.9752036333084106,409.2066955566406,529.01171875,0.9764840006828308,385.5857238769531,544.5741577148438,0.9124243855476379,357.9861755371094,567.1223754882812,0.9714750051498413,401.3125915527344,605.18994140625,0.46974506974220276
265,315.7355651855469,581.7372436523438,0.17374107241630554,301.3951416015625,543.9306640625,0.10119757801294327,284.0085754394531,525.7809448242188,0.06809022277593613,244.43955993652344,523.921142578125,0.1320142298936844,221.2270050048828,560.1553955078125,0.26288244128227234,301.0672302246094,596.7147216796875,0.03405744954943657,292.2200927734375,563.773193359375,0.028836507350206375,271.61328125,558.6190185546875,0.05042892321944237,252.3588409423828,560.8994750976562,0.02444583550095558,230.56256103515625,580.268310546875,0.05410574749112129,280.9980163574219,598.4125366210938,0.01445382833480835,365.745849609375,558.7307739257812,0.004787893034517765,228.26583862304688,574.7952880859375,0.9765886664390564,243.63722229003906,533.7091064453125,0.9429293870925903,270.8106994628906,531.0066528320312,0.9419060349464417,283.7886047363281,547.4785766601562,0.9202597737312317,304.169677734375,569.6980590820312,0.9254437685012817,254.88973999023438,605.5645751953125,0.6767146587371826,357.7220153808594,571.45263671875,0.07389556616544724,380.3497619628906,535.8169555664062,0.07478081434965134,398.5215759277344,525.4548950195312,0.1801188886165619,419.4817199707031,527.3999633789062,0.16820703446865082,456.2056579589844,547.3944091796875,0.03443899750709534,365.99737548828125,581.7333374023438,0.02109825424849987,390.6539001464844,557.4231567382812,0.02356576919555664,397.4051818847656,550.134033203125,0.006689713802188635,438.75885009765625,581.3158569335938,0.005970751401036978,439.3976745605469,582.6515502929688,0.0321529358625412,435.35809326171875,588.2826538085938,0.013619368895888329,444.82025146484375,589.79150390625,0.003298718947917223,443.2496337890625,579.7434692382812,0.9281901121139526,427.94708251953125,532.349609375,0.9688523411750793,409.2938232421875,527.7598876953125,0.9775556325912476,385.8182067871094,543.0319213867188,0.9416131377220154,357.81768798828125,567.3529663085938,0.9878409504890442,401.5452880859375,605.2008056640625,0.6257511377334595
266,312.62713623046875,591.0845336914062,0.5909138321876526,300.0041198730469,544.0834350585938,0.5585633516311646,282.5372314453125,527.6152954101562,0.49159738421440125,261.736328125,534.2971801757812,0.5364891886711121,232.9648895263672,555.578125,0.42673438787460327,292.6457824707031,604.2737426757812,0.7216119766235352,284.1134338378906,567.9443359375,0.4438936412334442,269.2314147949219,562.3081665039062,0.5853081941604614,258.5077209472656,565.7420043945312,0.4734012484550476,244.48963928222656,581.9140625,0.4299921989440918,265.2880859375,605.265380859375,0.12397158890962601,371.1434631347656,556.8270874023438,0.11938010156154633,232.86737060546875,564.2758178710938,0.9641878008842468,250.6483154296875,534.313720703125,0.9014803171157837,272.069580078125,533.5106201171875,0.9532351493835449,278.32452392578125,550.4008178710938,0.7134082317352295,297.1199645996094,572.4661254882812,0.24752257764339447,258.4091491699219,607.1404418945312,0.8140738010406494,364.081298828125,573.6394653320312,0.4343257546424866,382.7174377441406,535.312255859375,0.5640143156051636,395.3847351074219,526.231201171875,0.7671650648117065,413.1634826660156,530.2713623046875,0.6123111844062805,442.68817138671875,548.8619384765625,0.09465458989143372,379.8524475097656,583.4574584960938,0.07445674389600754,393.2664489746094,559.4513549804688,0.4919435679912567,400.7867431640625,553.5693969726562,0.18406130373477936,411.6805725097656,566.0341186523438,0.0779559388756752,431.8202819824219,570.599853515625,0.042815424501895905,395.10260009765625,592.9844360351562,0.022882606834173203,235.29200744628906,570.7656860351562,0.0013103997334837914,437.3014831542969,575.2619018554688,0.9425410628318787,421.3090515136719,541.6759643554688,0.8495671153068542,405.6697082519531,534.5748291015625,0.8135188817977905,387.1492919921875,545.5504150390625,0.7293452620506287,377.2957763671875,572.0902099609375,0.7758023142814636,402.8744201660156,597.831787109375,0.9315343499183655
267,301.8222351074219,586.101318359375,0.49572616815567017,294.6090393066406,542.0786743164062,0.3593074083328247,281.8468017578125,524.8670654296875,0.3941865563392639,266.1463317871094,532.0634155273438,0.6670727133750916,246.96844482421875,548.233642578125,0.5452556610107422,283.34466552734375,599.4174194335938,0.613933265209198,277.3309020996094,569.6233520507812,0.7078441381454468,269.3514709472656,564.5250244140625,0.7600049376487732,263.10101318359375,565.1275634765625,0.5975326299667358,247.13372802734375,570.6767578125,0.398500919342041,265.29669189453125,602.355712890625,0.3508313000202179,373.6208801269531,570.9993286132812,0.05196797102689743,238.4280548095703,558.5316772460938,0.943240761756897,262.2834167480469,528.814453125,0.888110876083374,274.19488525390625,534.0621337890625,0.9770541787147522,274.7200622558594,549.5491943359375,0.9249492883682251,280.799072265625,569.89501953125,0.3895997107028961,255.2454071044922,604.6279907226562,0.8788943886756897,367.1883850097656,575.68115234375,0.3290182948112488,384.5868835449219,535.3328247070312,0.5040014386177063,397.9128112792969,529.6293334960938,0.7774267196655273,411.4811096191406,535.867919921875,0.4126851558685303,436.17962646484375,559.0048217773438,0.026223240420222282,388.9745178222656,582.1279907226562,0.05682586133480072,394.5445861816406,561.5238037109375,0.15258972346782684,403.5925598144531,558.2747192382812,0.1056239902973175,413.796875,562.779541015625,0.04305974394083023,423.35986328125,576.869384765625,0.017949895933270454,394.24224853515625,601.1340942382812,0.14985480904579163,392.7594909667969,543.329833984375,0.0023521515540778637,427.7466735839844,581.8206787109375,0.42012283205986023,415.3813781738281,546.3550415039062,0.9723789691925049,405.4532165527344,549.2319946289062,0.897110641002655,401.6148986816406,559.541015625,0.9204352498054504,388.4856262207031,578.3617553710938,0.9745006561279297,410.2085876464844,597.1764526367188,0.8899149298667908
268,311.0668640136719,590.8231201171875,0.2666548192501068,393.9449768066406,556.6961059570312,0.016456030309200287,277.1316223144531,528.5440063476562,0.03232674300670624,266.37091064453125,535.711181640625,0.12121029943227768,245.9973907470703,555.3906860351562,0.14197441935539246,282.7078552246094,598.7994384765625,0.3467460870742798,274.7400817871094,574.9432983398438,0.08065801858901978,266.4052429199219,568.1994018554688,0.06730041652917862,257.10711669921875,564.73095703125,0.08863719552755356,243.87635803222656,575.989013671875,0.07647167146205902,269.7173767089844,596.5728759765625,0.3876296877861023,370.7613525390625,578.4573974609375,0.06925814598798752,241.3531036376953,557.5261840820312,0.9482366442680359,260.1441650390625,535.3002319335938,0.9107329845428467,272.80645751953125,539.842041015625,0.9920774102210999,270.4482116699219,552.6065673828125,0.9861211180686951,271.1786193847656,571.379150390625,0.9435834884643555,252.16859436035156,600.5159912109375,0.9617926478385925,372.1114196777344,574.0311279296875,0.36850112676620483,385.06768798828125,535.646240234375,0.08650229871273041,398.5972900390625,530.5496215820312,0.16013583540916443,570.4393920898438,254.5125732421875,0.08710603415966034,401.2861328125,583.1539306640625,0.00996558740735054,384.7905578613281,591.1488647460938,0.10852526873350143,394.71697998046875,570.240478515625,0.07856760919094086,403.40966796875,565.0025024414062,0.0344197079539299,408.4962463378906,582.6231079101562,0.013349832966923714,407.1752014160156,592.73583984375,0.018335802480578423,393.0363464355469,607.077392578125,0.18988656997680664,396.74224853515625,561.5813598632812,0.004158800467848778,427.9126281738281,588.7124633789062,0.034123823046684265,407.97479248046875,544.80322265625,0.8244136571884155,404.68475341796875,552.1396484375,0.7646471261978149,401.0840148925781,564.2935791015625,0.6778249740600586,393.2198181152344,584.6620483398438,0.7192988395690918,414.3597412109375,598.3046264648438,0.1102728471159935
269,312.3223571777344,590.5565795898438,0.15426215529441833,393.4677734375,555.8429565429688,0.028688104823231697,400.1537170410156,540.6989135742188,0.02108779363334179,266.34765625,540.4719848632812,0.022847793996334076,429.2597961425781,573.4881591796875,0.019811654463410378,282.6470947265625,598.200927734375,0.08388260751962662,407.0351257324219,571.4390869140625,0.03731604292988777,263.8260192871094,564.5391235351562,0.01597912237048149,260.570068359375,571.2761840820312,0.01375411357730627,243.17669677734375,582.8648681640625,0.03261939808726311,261.12408447265625,597.5213623046875,0.4747766852378845,369.8427429199219,571.9132690429688,0.4531993269920349,243.16848754882812,559.6951904296875,0.524542510509491,260.68048095703125,538.0170288085938,0.7661030292510986,268.90673828125,543.7798461914062,0.9952142834663391,269.5271911621094,552.9332275390625,0.9969050884246826,270.80572509765625,569.1448364257812,0.9697376489639282,247.56344604492188,601.0107421875,0.8551849126815796,370.0389404296875,577.2491455078125,0.832782506942749,381.444580078125,539.0218505859375,0.28082671761512756,393.95953369140625,533.1505737304688,0.13240501284599304,570.4376220703125,254.5048370361328,0.08728135377168655,414.3398742675781,572.567138671875,0.05447038263082504,378.660888671875,592.7855224609375,0.43312785029411316,388.9505920410156,572.5824584960938,0.3491823971271515,395.0423278808594,568.7456665039062,0.16408441960811615,407.4580383300781,583.837890625,0.09369567781686783,407.69854736328125,594.5816650390625,0.12494482845067978,390.0524597167969,610.0381469726562,0.4033215045928955,418.7322082519531,571.9793090820312,0.006959566380828619,452.34808349609375,589.9645385742188,0.0387316569685936,403.965087890625,543.9276733398438,0.7303798794746399,399.93328857421875,546.826416015625,0.5993241667747498,402.5462646484375,567.9061889648438,0.7452266812324524,403.6935729980469,578.427978515625,0.6476758122444153,416.2642822265625,600.1229858398438,0.04806168004870415
270,312.12750244140625,589.7469482421875,0.149578258395195,392.8608703613281,555.8037719726562,0.01865929737687111,400.8448791503906,539.0706176757812,0.01666121743619442,267.8515625,540.2637329101562,0.024344293400645256,429.3678283691406,572.9179077148438,0.01705462671816349,289.71441650390625,599.5987548828125,0.10455626994371414,264.9321594238281,566.064697265625,0.03862016275525093,266.1107482910156,563.908447265625,0.04821640998125076,261.8712463378906,563.6095581054688,0.04226536303758621,246.0054473876953,576.2096557617188,0.03328494727611542,262.7725524902344,592.5355224609375,0.7889663577079773,370.5292663574219,567.0525512695312,0.4730947017669678,243.42559814453125,559.36181640625,0.27275216579437256,263.0733337402344,537.0470581054688,0.5077728033065796,269.2100524902344,543.8143920898438,0.9927282333374023,271.27899169921875,552.6156616210938,0.9928377866744995,263.50701904296875,570.6203002929688,0.9411620497703552,243.82652282714844,599.571533203125,0.6807006597518921,368.29840087890625,569.481689453125,0.7179256081581116,381.5918273925781,534.8789672851562,0.4004734754562378,391.297607421875,529.552978515625,0.1560678780078888,570.408203125,254.50672912597656,0.08708666265010834,413.6595153808594,572.7669677734375,0.06650330871343613,377.6822204589844,588.272216796875,0.23526202142238617,390.1109924316406,564.6184692382812,0.19928354024887085,394.0996398925781,568.0929565429688,0.08998432755470276,405.62371826171875,583.0881958007812,0.056707266718149185,406.7081298828125,593.0608520507812,0.10402745008468628,389.1133117675781,609.3167724609375,0.30866390466690063,430.709228515625,573.8137817382812,0.008921682834625244,452.27117919921875,590.2977905273438,0.041545744985342026,400.67510986328125,542.7279663085938,0.5742831826210022,394.92376708984375,545.1560668945312,0.5842061638832092,396.421142578125,558.8349609375,0.6776875257492065,404.3952331542969,577.825927734375,0.5652943253517151,415.87408447265625,599.9737548828125,0.05305464565753937
271,310.5644836425781,585.0802001953125,0.133547842502594,373.6027526855469,542.2230224609375,0.012568078003823757,382.57183837890625,536.62646484375,0.013427389785647392,269.8684997558594,540.9136352539062,0.027065610513091087,250.35630798339844,556.8488159179688,0.018129007890820503,286.27569580078125,595.8622436523438,0.09334895759820938,264.0282897949219,565.7280883789062,0.054863229393959045,266.5368957519531,562.7648315429688,0.049195386469364166,261.84405517578125,562.3890380859375,0.07978203892707825,247.99313354492188,572.5092163085938,0.06564999371767044,262.6683349609375,589.9862670898438,0.7995005249977112,371.3468017578125,565.9995727539062,0.5236865878105164,385.10546875,535.3240966796875,0.28195720911026,266.3404235839844,542.3560180664062,0.34887561202049255,273.0929870605469,543.6090698242188,0.992936909198761,272.1447448730469,555.2032470703125,0.988639771938324,260.8647155761719,569.4990234375,0.9662442803382874,242.85438537597656,599.2280883789062,0.5172258019447327,370.6745300292969,564.6332397460938,0.6850717067718506,381.7928466796875,534.5708618164062,0.4885742664337158,391.11016845703125,528.4616088867188,0.16483120620250702,570.4345092773438,254.4951934814453,0.08717720210552216,413.33746337890625,572.2727661132812,0.06759653240442276,376.9468994140625,589.2305908203125,0.24167269468307495,391.16363525390625,563.7303466796875,0.28461799025535583,393.1763000488281,568.976318359375,0.13393758237361908,409.10284423828125,573.6884765625,0.03853921219706535,405.98211669921875,592.403564453125,0.07959526777267456,388.8530578613281,608.406005859375,0.26968589425086975,430.9220886230469,573.2977294921875,0.008044332265853882,452.2088623046875,590.4161987304688,0.032456982880830765,398.3567199707031,541.8798217773438,0.48408254981040955,393.46356201171875,543.5874633789062,0.760279655456543,395.38623046875,558.2107543945312,0.7485146522521973,425.15240478515625,576.358154296875,0.47891858220100403,413.45269775390625,597.7952880859375,0.03519342839717865
